日期,指数名称,成分券代码,成分券名称
2020-03-06,300公用,600011,华能国际
2020-03-06,300公用,600023,浙能电力
2020-03-06,300公用,600025,华能水电
2020-03-06,300公用,600027,华电国际
2020-03-06,300公用,600674,川投能源
2020-03-06,300公用,600795,国电电力
2020-03-06,300公用,600886,国投电力
2020-03-06,300公用,600900,长江电力
2020-03-06,300公用,601985,中国核电
