日期,指数名称,成分券代码,成分券名称
2020-03-06,300电信,600050,中国联通
2020-03-06,300电信,600487,亨通光电
2020-03-06,300电信,600498,烽火通信
2020-03-06,300电信,600522,中天科技
2020-03-06,300电信,601138,工业富联
2020-03-06,300电信,601698,中国卫通
2020-03-06,300电信,000063,中兴通讯
2020-03-06,300电信,300136,信维通信
