日期,指数名称,成分券代码,成分券名称
2020-03-06,300消费,600438,通威股份
2020-03-06,300消费,600519,贵州茅台
2020-03-06,300消费,600809,山西汾酒
2020-03-06,300消费,600887,伊利股份
2020-03-06,300消费,601933,永辉超市
2020-03-06,300消费,603156,养元饮品
2020-03-06,300消费,603288,海天味业
2020-03-06,300消费,000568,泸州老窖
2020-03-06,300消费,000596,古井贡酒
2020-03-06,300消费,000858,五 粮 液
2020-03-06,300消费,000876,新 希 望
2020-03-06,300消费,000895,双汇发展
2020-03-06,300消费,002304,洋河股份
2020-03-06,300消费,002311,海大集团
2020-03-06,300消费,002714,牧原股份
2020-03-06,300消费,300498,温氏股份
