日期,指数名称,成分券代码,成分券名称
2020-03-06,380能源,600123,兰花科创
2020-03-06,380能源,600256,广汇能源
2020-03-06,380能源,600348,阳泉煤业
2020-03-06,380能源,600387,海越能源
2020-03-06,380能源,600395,盘江股份
2020-03-06,380能源,600583,海油工程
2020-03-06,380能源,600688,上海石化
2020-03-06,380能源,600740,山西焦化
2020-03-06,380能源,600777,新潮能源
2020-03-06,380能源,600971,恒源煤电
2020-03-06,380能源,600985,淮北矿业
2020-03-06,380能源,601001,大同煤业
2020-03-06,380能源,601666,平煤股份
2020-03-06,380能源,601699,潞安环能
2020-03-06,380能源,603113,金能科技
