日期,指数名称,成分券代码,成分券名称
2020-03-06,300地产,600048,保利地产
2020-03-06,300地产,600208,新湖中宝
2020-03-06,300地产,600340,华夏幸福
2020-03-06,300地产,600383,金地集团
2020-03-06,300地产,600606,绿地控股
2020-03-06,300地产,600663,陆家嘴
2020-03-06,300地产,600848,上海临港
2020-03-06,300地产,601155,新城控股
2020-03-06,300地产,000002,万科Ａ
2020-03-06,300地产,000069,华侨城Ａ
2020-03-06,300地产,000656,金科股份
2020-03-06,300地产,000671,阳光城
2020-03-06,300地产,000961,中南建设
2020-03-06,300地产,001979,招商蛇口
2020-03-06,300地产,002146,荣盛发展
