日期,指数名称,成分券代码,成分券名称
2020-03-06,300能源,600028,中国石化
2020-03-06,300能源,600188,兖州煤业
2020-03-06,300能源,600583,海油工程
2020-03-06,300能源,600968,海油发展
2020-03-06,300能源,601088,中国神华
2020-03-06,300能源,601225,陕西煤业
2020-03-06,300能源,601808,中海油服
2020-03-06,300能源,601857,中国石油
2020-03-06,300能源,601898,中煤能源
2020-03-06,300能源,000723,美锦能源
